Tim_Henman_0005.jpg,Tim_Henman_0008.jpg,1.0
Larry_Lucchino_0001.jpg,Gerhard_Schroeder_0040.jpg,0.0
Christoph_Daum_0001.jpg,George_W_Bush_0471.jpg,0.0
Terrell_Suggs_0001.jpg,Martha_Martinez_Flores_0001.jpg,0.0
Doug_Duncan_0001.jpg,Doug_Duncan_0002.jpg,1.0
John_Ashcroft_0035.jpg,John_Ashcroft_0046.jpg,1.0
Christopher_Walken_0001.jpg,Christopher_Walken_0003.jpg,1.0
Silvio_Berlusconi_0026.jpg,Silvio_Berlusconi_0032.jpg,1.0
Nancy_Demme_0001.jpg,George_Brumley_III_0001.jpg,0.0
Jose_Serra_0002.jpg,Jose_Serra_0008.jpg,1.0
Michael_Rolinee_0001.jpg,Gary_Williams_0001.jpg,0.0
George_Tenet_0001.jpg,Ashanti_0004.jpg,0.0
Joanna_Poitier_0001.jpg,Leonid_Kuchma_0001.jpg,0.0
Farouk_Kaddoumi_0001.jpg,Eva_Amurri_0001.jpg,0.0
Julie_Gerberding_0008.jpg,Kirk_Douglas_0001.jpg,0.0
Rick_Bragg_0001.jpg,Shireen_Amir_Begum_0001.jpg,0.0
Michael_Jordan_0003.jpg,Michael_Jordan_0004.jpg,1.0
Mike_Myers_0003.jpg,Mike_Myers_0004.jpg,1.0
Bertie_Ahern_0002.jpg,Bertie_Ahern_0004.jpg,1.0
Jennifer_Aniston_0012.jpg,Jennifer_Aniston_0019.jpg,1.0
Clara_Harris_0002.jpg,Jack_Knowlton_0001.jpg,0.0
Larry_Flynt_0001.jpg,Ricardo_Lagos_0014.jpg,0.0
Ben_Howland_0001.jpg,Serena_Williams_0012.jpg,0.0
Steffi_Graf_0003.jpg,Cruz_Bustamante_0002.jpg,0.0
George_Harrison_0001.jpg,Meryl_Streep_0003.jpg,0.0
Adolfo_Aguilar_Zinser_0003.jpg,Guillermo_Canas_0003.jpg,0.0
Juan_Pablo_Montoya_0007.jpg,Hugh_Grant_0002.jpg,0.0
Tyron_Garner_0001.jpg,Tyron_Garner_0002.jpg,1.0
Goldie_Hawn_0002.jpg,Goldie_Hawn_0003.jpg,1.0
Fernando_Vargas_0001.jpg,Fernando_Vargas_0004.jpg,1.0
Ludivine_Sagnier_0003.jpg,Alejandro_Lopez_0001.jpg,0.0
Joseph_Biden_0003.jpg,Sergey_Lavrov_0003.jpg,0.0
John_Allen_Muhammad_0005.jpg,John_Allen_Muhammad_0011.jpg,1.0
Tony_Bennett_0001.jpg,Tony_Bennett_0004.jpg,1.0
Martha_Lucia_Ramirez_0001.jpg,Martha_Lucia_Ramirez_0003.jpg,1.0
Pamela_Anderson_0002.jpg,Pamela_Anderson_0004.jpg,1.0
Matthew_McConaughey_0001.jpg,James_Hill_0001.jpg,0.0
Gabriel_Valdes_0001.jpg,Gabriel_Valdes_0002.jpg,1.0
Holly_Hunter_0004.jpg,Holly_Hunter_0006.jpg,1.0
Roman_Polanski_0003.jpg,George_W_Bush_0162.jpg,0.0
Klaus_Zwickel_0001.jpg,Klaus_Zwickel_0002.jpg,1.0
Ricardo_Monasterio_0001.jpg,Ricardo_Monasterio_0002.jpg,1.0
Frank_Cassell_0001.jpg,Frank_Cassell_0003.jpg,1.0
Edward_Norton_0001.jpg,Sergei_Ivanov_0002.jpg,0.0
Richard_Virenque_0006.jpg,Richard_Virenque_0007.jpg,1.0
Randy_Ferbey_0001.jpg,Serena_Williams_0037.jpg,0.0
Tommy_Haas_0003.jpg,Gray_Davis_0015.jpg,0.0
James_Kelly_0003.jpg,Marco_Antonio_Barrera_0006.jpg,0.0
Rolf_Eckrodt_0001.jpg,Rolf_Eckrodt_0002.jpg,1.0
Alan_Mulally_0002.jpg,Julianne_Moore_0002.jpg,0.0
Rachel_Hunter_0002.jpg,Rachel_Hunter_0004.jpg,1.0
Gwyneth_Paltrow_0002.jpg,Gwyneth_Paltrow_0005.jpg,1.0
Bridget_Fonda_0002.jpg,Bridget_Fonda_0003.jpg,1.0
Edward_Lu_0006.jpg,Nicolas_Latorre_0001.jpg,0.0
John_Travolta_0001.jpg,John_Travolta_0004.jpg,1.0
Nancy_Demme_0001.jpg,George_W_Bush_0380.jpg,0.0
Wolfgang_Schuessel_0003.jpg,Linda_Mason_0001.jpg,0.0
John_Negroponte_0003.jpg,Nancy_Pelosi_0002.jpg,0.0
Carly_Fiorina_0001.jpg,Lance_Armstrong_0014.jpg,0.0
Laura_Linney_0003.jpg,Laura_Linney_0004.jpg,1.0
Vladimir_Putin_0011.jpg,Vladimir_Putin_0047.jpg,1.0
Leonardo_DiCaprio_0004.jpg,Colin_Powell_0072.jpg,0.0
Todd_Petit_0001.jpg,Yasar_Yakis_0004.jpg,0.0
Chawki_Armali_0001.jpg,Gray_Davis_0007.jpg,0.0
Sally_Kirkland_0002.jpg,Sally_Kirkland_0004.jpg,1.0
David_Stern_0001.jpg,George_W_Bush_0202.jpg,0.0
Giuseppe_Gibilisco_0001.jpg,Tiger_Woods_0022.jpg,0.0
Ricky_Barnes_0002.jpg,Al_Pacino_0002.jpg,0.0
Gianna_Angelopoulos-Daskalaki_0003.jpg,Jacques_Chirac_0005.jpg,0.0
David_Ballantyne_0001.jpg,Ari_Fleischer_0007.jpg,0.0
Bob_Stoops_0001.jpg,Roh_Moo-hyun_0013.jpg,0.0
Pervez_Musharraf_0005.jpg,Pervez_Musharraf_0015.jpg,1.0
Scott_McClellan_0003.jpg,Ruben_Studdard_0002.jpg,0.0
Don_Siegelman_0001.jpg,Don_Siegelman_0003.jpg,1.0
Robert_Mugabe_0001.jpg,Robert_Mugabe_0002.jpg,1.0
Stipe_Mesic_0001.jpg,Nancy_Humbert_0001.jpg,0.0
Branko_Crvenkovski_0001.jpg,Branko_Crvenkovski_0003.jpg,1.0
Milo_Djukanovic_0002.jpg,Milo_Djukanovic_0003.jpg,1.0
Flavia_Delaroli_0001.jpg,Flavia_Delaroli_0002.jpg,1.0
Cynthia_Nixon_0001.jpg,Serena_Williams_0042.jpg,0.0
Khalid_Qazi_0001.jpg,Ralph_Goodale_0001.jpg,0.0
Martin_Scorsese_0001.jpg,Martin_Scorsese_0002.jpg,1.0
Denzel_Washington_0001.jpg,Denzel_Washington_0002.jpg,1.0
Jim_OBrien_0001.jpg,Jim_OBrien_0003.jpg,1.0
Jonathan_Edwards_0008.jpg,Octavio_Lara_0001.jpg,0.0
Ali_Fallahian_0001.jpg,Sergey_Lavrov_0004.jpg,0.0
Robert_Blake_0001.jpg,Robert_Blake_0005.jpg,1.0
Michael_Schumacher_0005.jpg,Michael_Schumacher_0013.jpg,1.0
Joshua_Perper_0001.jpg,Jennifer_Rodriguez_0001.jpg,0.0
Anne_McLellan_0002.jpg,Hillary_Clinton_0004.jpg,0.0
Eliane_Karp_0003.jpg,Eliane_Karp_0004.jpg,1.0
Amelie_Mauresmo_0011.jpg,Amelie_Mauresmo_0015.jpg,1.0
Al_Gore_0005.jpg,Al_Gore_0008.jpg,1.0
Richard_Gere_0009.jpg,Thomas_Bjorn_0002.jpg,0.0
Nicole_Kidman_0004.jpg,Nicole_Kidman_0011.jpg,1.0
Jay_Garner_0003.jpg,Jay_Garner_0006.jpg,1.0
Patrick_McEnroe_0002.jpg,Choi_Sung-hong_0001.jpg,0.0
Ali_Fallahian_0001.jpg,Butch_Davis_0002.jpg,0.0
Mark_Heller_0001.jpg,Mark_Heller_0002.jpg,1.0
John_Stockton_0003.jpg,John_Stockton_0004.jpg,1.0
Fidel_Castro_0003.jpg,Fidel_Castro_0012.jpg,1.0
Mae_Jemison_0001.jpg,Roger_Federer_0014.jpg,0.0
Nicole_Kidman_0008.jpg,Nicole_Kidman_0009.jpg,1.0
Avril_Lavigne_0001.jpg,Johnny_Tapia_0001.jpg,0.0
Frank_Solich_0002.jpg,Frank_Solich_0003.jpg,1.0
Daryl_Hannah_0001.jpg,Faisal_Iqbal_0001.jpg,0.0
Jim_Carrey_0001.jpg,Jim_Carrey_0002.jpg,1.0
Benjamin_Netanyahu_0001.jpg,Benjamin_Netanyahu_0003.jpg,1.0
Robert_Blake_0005.jpg,Robert_Blake_0006.jpg,1.0
Mike_Weir_0009.jpg,Gloria_Macapagal_Arroyo_0022.jpg,0.0
Mitchell_Daniels_0003.jpg,Mitchell_Daniels_0004.jpg,1.0
Renee_Zellweger_0017.jpg,Serena_Karlan_0001.jpg,0.0
Queen_Rania_0004.jpg,Queen_Rania_0005.jpg,1.0
Warren_Buffett_0002.jpg,Warren_Buffett_0003.jpg,1.0
Bill_Frist_0002.jpg,Bill_Frist_0009.jpg,1.0
John_Abizaid_0006.jpg,John_Abizaid_0008.jpg,1.0
Heath_Ledger_0001.jpg,Heath_Ledger_0002.jpg,1.0
Iain_Duncan_Smith_0001.jpg,John_Edwards_0001.jpg,0.0
Tommy_Thompson_0002.jpg,Tommy_Thompson_0005.jpg,1.0
Sean_Astin_0002.jpg,Ivan_Helguera_0001.jpg,0.0
Tom_Hanks_0006.jpg,Vicente_Fox_0016.jpg,0.0
Pierre_Lacroix_0001.jpg,John_Bolton_0008.jpg,0.0
Richard_Virenque_0001.jpg,Junichiro_Koizumi_0009.jpg,0.0
Julie_Taymor_0001.jpg,Julie_Taymor_0002.jpg,1.0
Pat_Cox_0001.jpg,Pat_Cox_0002.jpg,1.0
Tom_Brady_0001.jpg,Tom_Brady_0002.jpg,1.0
Dan_Guerrero_0001.jpg,Kent_Robinson_0001.jpg,0.0
Eliott_Spitzer_0001.jpg,Sandy_Smith_0001.jpg,0.0
Norah_Jones_0003.jpg,Gray_Davis_0019.jpg,0.0
Angelina_Jolie_0015.jpg,Angelina_Jolie_0019.jpg,1.0
Mireya_Moscoso_0002.jpg,Mireya_Moscoso_0005.jpg,1.0
Leuris_Pupo_0001.jpg,Megawati_Sukarnoputri_0003.jpg,0.0
Cindy_Margolis_0002.jpg,Yoriko_Kawaguchi_0003.jpg,0.0
Sandra_Bullock_0004.jpg,Joseph_Lopez_0001.jpg,0.0
Ed_Wade_0001.jpg,Cathy_Chisholm_0001.jpg,0.0
Vincent_Cianci_Jr_0001.jpg,Bertrand_Delanoe_0001.jpg,0.0
LeBron_James_0001.jpg,LeBron_James_0004.jpg,1.0
Andy_Warhol_0001.jpg,John_Ashcroft_0009.jpg,0.0
George_Gregan_0001.jpg,Elijah_Wood_0003.jpg,0.0
Osama_bin_Laden_0003.jpg,Osama_bin_Laden_0004.jpg,1.0
Erik_Morales_0001.jpg,Tom_Foy_0001.jpg,0.0
Begum_Khaleda_Zia_0001.jpg,Begum_Khaleda_Zia_0002.jpg,1.0
Robert_Duvall_0003.jpg,Han_Sung_Joo_0001.jpg,0.0
Roy_Williams_0002.jpg,Jennifer_Capriati_0021.jpg,0.0
David_Dorfman_0001.jpg,George_W_Bush_0128.jpg,0.0
Gerry_Adams_0002.jpg,Gerry_Adams_0007.jpg,1.0
Gordon_Brown_0004.jpg,Gordon_Brown_0010.jpg,1.0
Goldie_Hawn_0001.jpg,Goldie_Hawn_0002.jpg,1.0
David_Nalbandian_0002.jpg,David_Nalbandian_0007.jpg,1.0
Roman_Polanski_0001.jpg,Roman_Polanski_0002.jpg,1.0
James_Cameron_0001.jpg,James_Cameron_0002.jpg,1.0
Bill_Frist_0001.jpg,Bill_Frist_0005.jpg,1.0
Adolfo_Aguilar_Zinser_0001.jpg,Adolfo_Aguilar_Zinser_0002.jpg,1.0
Bridgette_Wilson-Sampras_0001.jpg,Bridgette_Wilson-Sampras_0003.jpg,1.0
Michael_Douglas_0001.jpg,Michael_Douglas_0002.jpg,1.0
Wu_Yi_0002.jpg,Wu_Yi_0003.jpg,1.0
Greg_Owen_0001.jpg,Greg_Owen_0002.jpg,1.0
Michelle_Kwan_0002.jpg,George_W_Bush_0324.jpg,0.0
Vicente_Fox_0006.jpg,Vicente_Fox_0018.jpg,1.0
Stellan_Skarsgard_0001.jpg,Helene_Eksterowicz_0001.jpg,0.0
Taha_Yassin_Ramadan_0010.jpg,Taha_Yassin_Ramadan_0015.jpg,1.0
Carolina_Kluft_0002.jpg,Hugo_Chavez_0047.jpg,0.0
Jeffrey_Jones_0001.jpg,Ahmed_Chalabi_0003.jpg,0.0
Barry_Hinson_0001.jpg,James_Blake_0008.jpg,0.0
Michelle_Kwan_0004.jpg,Michelle_Kwan_0007.jpg,1.0
Michael_Schumacher_0003.jpg,Alexandre_Herchcovitch_0001.jpg,0.0
Griffin_Colvin_0001.jpg,Bill_Gates_0012.jpg,0.0
Alec_Baldwin_0002.jpg,Alec_Baldwin_0004.jpg,1.0
Carlos_Fasciolo_0001.jpg,Reese_Witherspoon_0002.jpg,0.0
Ciro_Gomes_0003.jpg,Ciro_Gomes_0004.jpg,1.0
Susilo_Bambang_Yudhoyono_0002.jpg,Paul_Patton_0002.jpg,0.0
Julie_Taymor_0002.jpg,Jack_Nicholson_0001.jpg,0.0
Chanda_Rubin_0003.jpg,Chanda_Rubin_0004.jpg,1.0
John_Nash_0001.jpg,Marc_Shaiman_0001.jpg,0.0
Sally_Ride_0001.jpg,Sally_Ride_0002.jpg,1.0
Ben_Cahoon_0001.jpg,Kim_Ryong-sung_0010.jpg,0.0
Robert_Douglas_0001.jpg,Jim_Doyle_0001.jpg,0.0
Luke_Walton_0001.jpg,Prem_Kumar_Nair_0001.jpg,0.0
Leonid_Kuchma_0003.jpg,Leonid_Kuchma_0004.jpg,1.0
Mike_Martz_0006.jpg,Tommy_Maddox_0001.jpg,0.0
Rick_Romley_0001.jpg,Rick_Romley_0002.jpg,1.0
Al_Sharpton_0002.jpg,Al_Sharpton_0004.jpg,1.0
Padraig_Harrington_0003.jpg,Padraig_Harrington_0004.jpg,1.0
Gordon_Brown_0005.jpg,Gordon_Brown_0010.jpg,1.0
Eduardo_Duhalde_0001.jpg,Donald_Fehr_0003.jpg,0.0
Luke_Walton_0001.jpg,Kevin_Garnett_0001.jpg,0.0
Patricia_Clarkson_0001.jpg,Prince_Charles_0003.jpg,0.0
Salma_Hayek_0005.jpg,Queen_Elizabeth_II_0009.jpg,0.0
Muhammad_Saeed_al-Sahhaf_0001.jpg,Muhammad_Saeed_al-Sahhaf_0003.jpg,1.0
Roberto_Carlos_0002.jpg,Roberto_Carlos_0004.jpg,1.0
Erika_Harold_0001.jpg,Erika_Harold_0003.jpg,1.0
Atal_Bihari_Vajpayee_0003.jpg,Atal_Bihari_Vajpayee_0005.jpg,1.0
Prince_Naruhito_0001.jpg,Oscar_de_la_Renta_0001.jpg,0.0
Michael_Winterbottom_0002.jpg,Trent_Lott_0010.jpg,0.0
Recep_Tayyip_Erdogan_0005.jpg,Recep_Tayyip_Erdogan_0013.jpg,1.0
Bill_Graham_0002.jpg,Bill_Graham_0003.jpg,1.0
Ahmed_Chalabi_0002.jpg,Ahmed_Chalabi_0004.jpg,1.0
Jerry_Springer_0002.jpg,Andrew_Sabey_0001.jpg,0.0
Robert_Fico_0001.jpg,Robert_Fico_0002.jpg,1.0
Ben_Howland_0002.jpg,Ben_Howland_0003.jpg,1.0
David_Stern_0004.jpg,Junichiro_Koizumi_0010.jpg,0.0
Courtney_Love_0002.jpg,Christine_Rau_0001.jpg,0.0
Jeff_Van_Gundy_0001.jpg,Jeff_Van_Gundy_0003.jpg,1.0
Amelie_Mauresmo_0003.jpg,Chuck_Eidson_0001.jpg,0.0
Jennifer_Connelly_0001.jpg,Jennifer_Connelly_0002.jpg,1.0
Christian_Fittipaldi_0001.jpg,Christian_Fittipaldi_0002.jpg,1.0
Kevin_Millwood_0001.jpg,Hugo_Chavez_0040.jpg,0.0
John_Howard_0008.jpg,John_Howard_0010.jpg,1.0
Gonzalo_Sanchez_de_Lozada_0006.jpg,Gonzalo_Sanchez_de_Lozada_0010.jpg,1.0
Eric_Wedge_0001.jpg,Nancy_Pelosi_0011.jpg,0.0
Win_Aung_0001.jpg,Win_Aung_0004.jpg,1.0
James_Caan_0001.jpg,James_Caan_0003.jpg,1.0
Carolina_Kluft_0001.jpg,Meryl_Streep_0010.jpg,0.0
Gunter_Pleuger_0003.jpg,Gunter_Pleuger_0004.jpg,1.0
Pamela_Anderson_0002.jpg,Pamela_Anderson_0003.jpg,1.0
Juan_Carlos_Ferrero_0007.jpg,Romano_Prodi_0004.jpg,0.0
Benazir_Bhutto_0005.jpg,Vitali_Klitschko_0002.jpg,0.0
Warren_Beatty_0001.jpg,Warren_Beatty_0002.jpg,1.0
Fernando_Vargas_0004.jpg,Christine_Baumgartner_0001.jpg,0.0
Costas_Simitis_0002.jpg,Costas_Simitis_0006.jpg,1.0
Kelli_White_0001.jpg,Kelli_White_0002.jpg,1.0
Mary_Carey_0001.jpg,Mary_Carey_0004.jpg,1.0
Taufik_Hidayat_0002.jpg,Taufik_Hidayat_0003.jpg,1.0
Matt_Roney_0001.jpg,Ruth_Harlow_0001.jpg,0.0
Steve_Allan_0001.jpg,Silvan_Shalom_0001.jpg,0.0
Gloria_Macapagal_Arroyo_0005.jpg,Gloria_Macapagal_Arroyo_0044.jpg,1.0
Brad_Garrett_0003.jpg,Brad_Garrett_0004.jpg,1.0
Barbra_Streisand_0002.jpg,Barbra_Streisand_0003.jpg,1.0
Nadia_Petrova_0002.jpg,Nadia_Petrova_0003.jpg,1.0
Mike_Martz_0004.jpg,Mike_Martz_0005.jpg,1.0
Richard_Gephardt_0005.jpg,Jorge_Enrique_Jimenez_0001.jpg,0.0
Michael_Frayn_0001.jpg,Lynne_Thigpen_0001.jpg,0.0
Juan_Ignacio_Chela_0002.jpg,Juan_Ignacio_Chela_0003.jpg,1.0
Frances_Fisher_0002.jpg,Matthew_Ouimet_0001.jpg,0.0
Magdalena_Maleeva_0003.jpg,Donald_Pettit_0002.jpg,0.0
Mark_Philippoussis_0003.jpg,Timothy_Rigas_0001.jpg,0.0
Joseph_Blatter_0002.jpg,Colin_Powell_0140.jpg,0.0
Nadia_Petrova_0002.jpg,Norah_Jones_0008.jpg,0.0
Steve_McManaman_0001.jpg,Carl_Reiner_0002.jpg,0.0
Amelia_Vega_0001.jpg,Amelia_Vega_0002.jpg,1.0
Sherri_Coale_0001.jpg,Colin_Powell_0164.jpg,0.0
Mireya_Moscoso_0001.jpg,Mireya_Moscoso_0004.jpg,1.0
Juan_Carlos_Ferrero_0015.jpg,Juan_Carlos_Ferrero_0023.jpg,1.0
Patty_Schnyder_0002.jpg,Patty_Schnyder_0003.jpg,1.0
Tom_Crean_0001.jpg,Tom_Crean_0004.jpg,1.0
Anders_Ebbeson_0001.jpg,Donna_Walker_0001.jpg,0.0
Sergey_Lavrov_0003.jpg,Sergey_Lavrov_0005.jpg,1.0
Henning_Scherf_0001.jpg,Szu_Yu_Chen_0001.jpg,0.0
Tung_Chee-hwa_0001.jpg,Tung_Chee-hwa_0002.jpg,1.0
Martha_Smith_0001.jpg,Tim_Henman_0019.jpg,0.0
Bill_Paxton_0002.jpg,Bill_Paxton_0003.jpg,1.0
Rebecca_Romijn-Stamos_0003.jpg,Rebecca_Romijn-Stamos_0004.jpg,1.0
Andrew_Bunner_0002.jpg,Bob_Beauprez_0001.jpg,0.0
Gloria_Gaynor_0001.jpg,Albert_Costa_0001.jpg,0.0
Jan_Ullrich_0001.jpg,Jan_Ullrich_0004.jpg,1.0
Renee_Zellweger_0001.jpg,Renee_Zellweger_0011.jpg,1.0
Yekaterina_Guseva_0001.jpg,George_W_Bush_0312.jpg,0.0
Giuseppe_Gibilisco_0002.jpg,Giuseppe_Gibilisco_0004.jpg,1.0
Dick_Vermeil_0001.jpg,Dick_Vermeil_0002.jpg,1.0
Charlton_Heston_0001.jpg,Keanu_Reeves_0005.jpg,0.0
Jose_Maria_Aznar_0001.jpg,Jose_Maria_Aznar_0011.jpg,1.0
Jesse_Jackson_0004.jpg,Nancy_Pelosi_0009.jpg,0.0
Rita_Wilson_0001.jpg,Tony_Blair_0134.jpg,0.0
Dan_Bartlett_0001.jpg,Gray_Davis_0020.jpg,0.0
Kenneth_Carlsen_0001.jpg,Ray_Lucas_0001.jpg,0.0
Gerardo_Gambala_0001.jpg,Gerardo_Gambala_0002.jpg,1.0
David_Kelley_0001.jpg,David_Kelley_0002.jpg,1.0
Jonathan_Mostow_0001.jpg,Rafael_Vinoly_0001.jpg,0.0
Tony_Fernandes_0001.jpg,Arnold_Schwarzenegger_0042.jpg,0.0
Jeb_Bush_0012.jpg,Melissa_Mulloy_0001.jpg,0.0
Gonzalo_Sanchez_de_Lozada_0002.jpg,Li_Peng_0005.jpg,0.0
Mahmoud_Abbas_0001.jpg,Mahmoud_Abbas_0003.jpg,1.0
Alex_Zanardi_0001.jpg,Junichiro_Koizumi_0039.jpg,0.0
Rick_Dinse_0002.jpg,Lee_Yuan-tseh_0001.jpg,0.0
Giuseppe_Gibilisco_0003.jpg,Barbora_Strycova_0001.jpg,0.0
Xavier_Malisse_0001.jpg,Xavier_Malisse_0005.jpg,1.0
Katie_Holmes_0001.jpg,Tony_Blair_0108.jpg,0.0
Alec_Baldwin_0001.jpg,Alec_Baldwin_0004.jpg,1.0
Nuon_Chea_0001.jpg,Gray_Davis_0026.jpg,0.0
Roh_Moo-hyun_0001.jpg,Roh_Moo-hyun_0015.jpg,1.0
Mitchell_Daniels_0001.jpg,Mitchell_Daniels_0003.jpg,1.0
Joe_Glover_0001.jpg,Roger_Federer_0010.jpg,0.0
Michael_Bouchard_0001.jpg,Stella_Tennant_0001.jpg,0.0
John_Travolta_0004.jpg,John_Travolta_0006.jpg,1.0
Martha_Lucia_Ramirez_0001.jpg,Martha_Lucia_Ramirez_0002.jpg,1.0
Ludivine_Sagnier_0002.jpg,Ludivine_Sagnier_0005.jpg,1.0
Eddy_Hartenstein_0001.jpg,Richard_Norton-Taylor_0001.jpg,0.0
William_Macy_0003.jpg,William_Macy_0004.jpg,1.0
Mary_Carey_0001.jpg,Nicholoas_DiMarzio_0001.jpg,0.0
Saburo_Kawabuchi_0001.jpg,Gordon_Brown_0012.jpg,0.0
Justin_Wilson_0001.jpg,Don_Flanagan_0001.jpg,0.0
Jeffrey_Archer_0001.jpg,Ariel_Sharon_0063.jpg,0.0
Martha_Stewart_0004.jpg,Martha_Stewart_0005.jpg,1.0
Naji_Sabri_0001.jpg,Gong_Li_0001.jpg,0.0
Chen_Kaige_0001.jpg,Don_Siegelman_0003.jpg,0.0
Glafcos_Clerides_0004.jpg,Cyndi_Thompson_0001.jpg,0.0
Cyndi_Thompson_0002.jpg,Patrick_Rafter_0001.jpg,0.0
Boris_Trajkovski_0001.jpg,Leonardo_Del_Vecchio_0001.jpg,0.0
Christine_Todd_Whitman_0005.jpg,Christine_Todd_Whitman_0006.jpg,1.0
Arnold_Schwarzenegger_0014.jpg,Franz_Muentefering_0003.jpg,0.0
Fred_Thompson_0002.jpg,Jennifer_Connelly_0004.jpg,0.0
Eduardo_Duhalde_0007.jpg,Andre_Agassi_0033.jpg,0.0
Jon_Gruden_0002.jpg,Jon_Gruden_0006.jpg,1.0
Madeleine_Albright_0001.jpg,Madeleine_Albright_0002.jpg,1.0
Jim_OBrien_0002.jpg,Jim_OBrien_0003.jpg,1.0
Jean-David_Levitte_0003.jpg,Peter_Mugyeni_0001.jpg,0.0
Eric_Lindros_0001.jpg,Serena_Williams_0032.jpg,0.0
Bertie_Ahern_0001.jpg,Bertie_Ahern_0002.jpg,1.0
John_Edwards_0004.jpg,John_Edwards_0007.jpg,1.0
Frank_Wycheck_0001.jpg,Ontario_Lett_0001.jpg,0.0
Alberto_Ruiz_Gallardon_0002.jpg,Scott_Weiland_0001.jpg,0.0
Curtis_Strange_0001.jpg,Princess_Caroline_0003.jpg,0.0
Erik_Morales_0003.jpg,Junichiro_Koizumi_0041.jpg,0.0
Abdullah_Nasseef_0001.jpg,David_Beckham_0010.jpg,0.0
Kalpana_Chawla_0003.jpg,Kalpana_Chawla_0004.jpg,1.0
Larry_Ellison_0001.jpg,Larry_Ellison_0002.jpg,1.0
Talisa_Bratt_0001.jpg,Habib_Hisham_0001.jpg,0.0
Miguel_Contreras_0002.jpg,Colin_Powell_0160.jpg,0.0
Anastasia_Myskina_0002.jpg,Anastasia_Myskina_0003.jpg,1.0
William_Rehnquist_0001.jpg,William_Rehnquist_0002.jpg,1.0
Jacques_Rogge_0009.jpg,Hugo_Chavez_0022.jpg,0.0
Thabo_Mbeki_0002.jpg,Thabo_Mbeki_0004.jpg,1.0
Harrison_Ford_0004.jpg,Diego_Armando_Maradona_0001.jpg,0.0
Amy_Yasbeck_0001.jpg,Ryan_Goodman_0001.jpg,0.0
Dominique_de_Villepin_0009.jpg,Dominique_de_Villepin_0010.jpg,1.0
Bud_Selig_0002.jpg,Bud_Selig_0003.jpg,1.0
Diana_Krall_0001.jpg,Vicente_Fox_0019.jpg,0.0
Zhang_Ziyi_0002.jpg,Zhang_Ziyi_0003.jpg,1.0
Mathias_Reichhold_0003.jpg,Nursultan_Nazarbayev_0001.jpg,0.0
Martin_McGuinness_0001.jpg,Martin_McGuinness_0002.jpg,1.0
Bertie_Ahern_0004.jpg,Bertie_Ahern_0005.jpg,1.0
Nathalie_Gagnon_0001.jpg,Roger_Winter_0001.jpg,0.0
Christine_Baumgartner_0001.jpg,Christine_Baumgartner_0005.jpg,1.0
Sebastien_Grosjean_0001.jpg,Sebastien_Grosjean_0002.jpg,1.0
Hu_Jintao_0008.jpg,Jose_Canseco_0001.jpg,0.0
Julia_Tymoshenko_0001.jpg,Julia_Tymoshenko_0003.jpg,1.0
Martha_Stewart_0004.jpg,Bill_Clinton_0016.jpg,0.0
Charles_Taylor_0008.jpg,Lance_Armstrong_0018.jpg,0.0
Leszek_Miller_0001.jpg,Leszek_Miller_0002.jpg,1.0
Bernice_Wong_0001.jpg,Vicente_Fox_0009.jpg,0.0
Amber_Tamblyn_0001.jpg,Helen_Alvare_0001.jpg,0.0
Tony_Stewart_0002.jpg,Ilan_Goldfajn_0001.jpg,0.0
David_Brown_0001.jpg,Johnny_Tapia_0001.jpg,0.0
Laura_Bush_0013.jpg,Laura_Bush_0032.jpg,1.0
Tony_Stewart_0001.jpg,Tony_Stewart_0003.jpg,1.0
Valentina_Cervi_0001.jpg,Alejandro_Toledo_0025.jpg,0.0
Michael_Douglas_0002.jpg,Michael_Douglas_0004.jpg,1.0
Nestor_Kirchner_0032.jpg,Britney_Spears_0011.jpg,0.0
Muhammad_Saeed_al-Sahhaf_0004.jpg,Muhammad_Saeed_al-Sahhaf_0005.jpg,1.0
Isaiah_Washington_0001.jpg,Dyana_Calub_0001.jpg,0.0
Catherine_Zeta-Jones_0002.jpg,Catherine_Zeta-Jones_0003.jpg,1.0
Chris_Cooper_0002.jpg,Hal_Gehman_0003.jpg,0.0
Benjamin_Netanyahu_0001.jpg,Benjamin_Netanyahu_0004.jpg,1.0
Maria_Shriver_0004.jpg,Maria_Shriver_0006.jpg,1.0
Kevin_Harvick_0001.jpg,Maria_Conchita_Alonso_0001.jpg,0.0
Ai_Sugiyama_0004.jpg,Ai_Sugiyama_0005.jpg,1.0
Christine_Baumgartner_0003.jpg,Christine_Baumgartner_0005.jpg,1.0
Gustavo_Noboa_0001.jpg,Mike_Krzyzewski_0003.jpg,0.0
Edwin_Edwards_0001.jpg,George_W_Bush_0288.jpg,0.0
Marc_Grossman_0001.jpg,Marc_Grossman_0002.jpg,1.0
Jiang_Zemin_0011.jpg,Jiang_Zemin_0012.jpg,1.0
Mariah_Carey_0003.jpg,Curtis_Strange_0001.jpg,0.0
Ana_Palacio_0002.jpg,Ana_Palacio_0003.jpg,1.0
Don_Meredith_0001.jpg,Alek_Wek_0001.jpg,0.0
Svetlana_Belousova_0001.jpg,George_W_Bush_0438.jpg,0.0
Bill_Frist_0003.jpg,Bill_Frist_0004.jpg,1.0
Lucy_Liu_0001.jpg,Lucy_Liu_0002.jpg,1.0
